2019-07-16 16:11:51,20.14 G,310.50 G,268.00 B,678.00 B
2019-07-16 16:55:06,20.14 G,310.67 G,0.00 B,708.00 B
2019-07-16 16:55:08,20.14 G,310.67 G,0.00 B,1.23 K
2019-07-16 16:55:10,20.14 G,310.67 G,252.00 B,1.00 K
2019-07-16 16:55:12,20.14 G,310.67 G,12.47 K,707.24 K
2019-07-16 16:55:14,20.14 G,310.67 G,252.00 B,1.34 K
2019-07-16 16:55:16,20.14 G,310.67 G,0.00 B,756.00 B
2019-07-16 16:55:18,20.14 G,310.67 G,252.00 B,842.00 B
2019-07-16 16:55:20,20.14 G,310.67 G,0.00 B,1.30 K
2019-07-16 16:55:22,20.14 G,310.67 G,0.00 B,1.09 K
2019-07-16 16:55:24,20.14 G,310.67 G,0.00 B,564.00 B
2019-07-16 16:55:26,20.14 G,310.67 G,0.00 B,1.22 K
2019-07-16 16:55:28,20.14 G,310.67 G,0.00 B,1.06 K
2019-07-16 16:55:30,20.14 G,310.67 G,0.00 B,930.00 B
2019-07-16 16:55:32,20.14 G,310.67 G,0.00 B,13.02 K
2019-07-16 16:55:34,20.14 G,310.67 G,84.00 B,888.00 B
2019-07-16 16:55:36,20.14 G,310.67 G,13.50 K,755.62 K
2019-07-16 16:55:38,20.14 G,310.67 G,0.00 B,1.11 K
2019-07-16 16:55:40,20.14 G,310.67 G,0.00 B,708.00 B
2019-07-16 16:55:42,20.14 G,310.67 G,0.00 B,756.00 B
2019-07-16 16:55:44,20.14 G,310.67 G,0.00 B,783.00 B
2019-07-16 16:55:46,20.14 G,310.67 G,0.00 B,492.00 B
2019-07-16 16:55:48,20.14 G,310.67 G,0.00 B,849.00 B
2019-07-16 16:55:50,20.14 G,310.67 G,9.55 K,497.32 K
2019-07-16 16:55:52,20.14 G,310.67 G,0.00 B,1.50 K
2019-07-16 16:55:54,20.14 G,310.67 G,252.00 B,734.00 B
2019-07-16 16:55:56,20.14 G,310.67 G,0.00 B,1.03 K
2019-07-16 16:55:58,20.14 G,310.67 G,0.00 B,600.00 B
2019-07-16 16:56:00,20.14 G,310.67 G,0.00 B,600.00 B
2019-07-16 16:56:02,20.14 G,310.67 G,0.00 B,552.00 B
2019-07-16 16:56:04,20.14 G,310.67 G,0.00 B,984.00 B
2019-07-16 16:56:06,20.14 G,310.67 G,0.00 B,492.00 B
2019-07-16 16:56:08,20.14 G,310.67 G,0.00 B,708.00 B
2019-07-16 16:56:10,20.14 G,310.67 G,252.00 B,674.00 B
2019-07-16 16:56:12,20.14 G,310.67 G,0.00 B,1.23 K
2019-07-16 16:56:14,20.14 G,310.67 G,1.66 K,70.43 K
2019-07-16 16:56:16,20.14 G,310.67 G,0.00 B,540.00 B
2019-07-16 16:56:18,20.14 G,310.67 G,252.00 B,1.14 K
2019-07-16 16:56:20,20.14 G,310.67 G,0.00 B,876.00 B
2019-07-16 16:56:22,20.14 G,310.67 G,0.00 B,828.00 B
2019-07-16 16:56:24,20.14 G,310.67 G,0.00 B,1.08 K
2019-07-16 16:56:26,20.14 G,310.68 G,4.02 K,104.67 K
2019-07-16 16:56:28,20.14 G,310.68 G,0.00 B,720.00 B
2019-07-16 16:56:30,20.14 G,310.68 G,204.00 B,1.70 K
2019-07-16 16:56:32,20.14 G,310.68 G,42.00 B,13.02 K
2019-07-16 16:56:34,20.14 G,310.68 G,0.00 B,708.00 B
2019-07-16 16:56:36,20.14 G,310.68 G,0.00 B,1.39 K
2019-07-16 16:56:38,20.14 G,310.68 G,0.00 B,567.00 B
2019-07-16 16:56:40,20.14 G,310.68 G,0.00 B,816.00 B
2019-07-16 16:56:42,20.14 G,310.68 G,0.00 B,1.14 K
2019-07-16 16:56:44,20.14 G,310.68 G,0.00 B,648.00 B
2019-07-16 16:56:46,20.14 G,310.68 G,9.93 K,557.47 K
2019-07-16 16:56:48,20.14 G,310.68 G,0.00 B,648.00 B
2019-07-16 16:56:50,20.14 G,310.68 G,2.71 K,133.29 K
2019-07-16 16:56:53,20.14 G,310.68 G,0.00 B,756.00 B
2019-07-16 16:56:55,20.14 G,310.68 G,0.00 B,924.00 B
2019-07-16 16:56:57,20.14 G,310.68 G,0.00 B,660.00 B
2019-07-16 16:56:59,20.14 G,310.68 G,252.00 B,890.00 B
2019-07-16 16:57:01,20.14 G,310.68 G,0.00 B,756.00 B
2019-07-16 16:57:03,20.14 G,310.68 G,0.00 B,708.00 B
2019-07-16 16:57:05,20.14 G,310.68 G,42.00 B,639.00 B
2019-07-16 16:57:07,20.14 G,310.68 G,0.00 B,816.00 B
2019-07-16 16:57:09,20.14 G,310.68 G,0.00 B,216.00 B
2019-07-16 16:57:11,20.14 G,310.68 G,0.00 B,1.11 K
2019-07-16 16:57:13,20.14 G,310.68 G,0.00 B,936.00 B
2019-07-16 16:57:15,20.14 G,310.68 G,0.00 B,600.00 B
2019-07-16 16:57:17,20.14 G,310.68 G,0.00 B,1.39 K
2019-07-16 16:57:19,20.14 G,310.68 G,0.00 B,648.00 B
2019-07-16 16:57:21,20.14 G,310.68 G,0.00 B,708.00 B
2019-07-16 16:57:23,20.14 G,310.68 G,2.51 K,150.59 K
2019-07-16 16:57:25,20.14 G,310.68 G,0.00 B,951.00 B
2019-07-16 16:57:27,20.14 G,310.68 G,0.00 B,552.00 B
2019-07-16 16:57:29,20.14 G,310.68 G,0.00 B,600.00 B
2019-07-16 16:57:31,20.14 G,310.68 G,0.00 B,648.00 B
2019-07-16 16:57:33,20.14 G,310.68 G,42.00 B,13.17 K
2019-07-16 16:57:35,20.14 G,310.68 G,0.00 B,492.00 B
2019-07-16 16:57:37,20.14 G,310.68 G,4.70 K,5.28 K
2019-07-16 16:57:39,20.14 G,310.68 G,0.00 B,1.01 K
2019-07-16 16:57:41,20.14 G,310.68 G,14.01 K,830.42 K
2019-07-16 16:57:43,20.14 G,310.68 G,0.00 B,996.00 B
2019-07-16 16:57:45,20.14 G,310.68 G,0.00 B,936.00 B
2019-07-16 16:57:47,20.14 G,310.68 G,0.00 B,1.08 K
2019-07-16 16:57:49,20.14 G,310.68 G,0.00 B,660.00 B
2019-07-16 16:57:51,20.14 G,310.68 G,0.00 B,540.00 B
2019-07-16 16:57:53,20.14 G,310.68 G,0.00 B,444.00 B
2019-07-16 16:57:55,20.14 G,310.68 G,252.00 B,470.00 B
2019-07-16 16:57:57,20.14 G,310.68 G,0.00 B,936.00 B
2019-07-16 16:57:59,20.14 G,310.68 G,0.00 B,600.00 B
2019-07-16 16:58:01,20.14 G,310.68 G,0.00 B,552.00 B
2019-07-16 16:58:03,20.14 G,310.68 G,0.00 B,1008.00 B
2019-07-16 16:58:05,20.14 G,310.68 G,0.00 B,1.01 K
2019-07-16 16:58:07,20.14 G,310.68 G,42.00 B,552.00 B
2019-07-16 16:58:09,20.14 G,310.68 G,0.00 B,828.00 B
2019-07-16 16:58:11,20.14 G,310.68 G,0.00 B,768.00 B
2019-07-16 16:58:13,20.14 G,310.68 G,0.00 B,780.00 B
2019-07-16 16:58:15,20.14 G,310.68 G,0.00 B,816.00 B
2019-07-16 16:58:17,20.14 G,310.68 G,11.92 K,662.46 K
2019-07-16 16:58:19,20.14 G,310.68 G,0.00 B,876.00 B
2019-07-16 16:58:21,20.14 G,310.68 G,0.00 B,492.00 B
2019-07-16 16:58:23,20.14 G,310.68 G,0.00 B,1.05 K
2019-07-16 16:58:25,20.14 G,310.68 G,0.00 B,432.00 B
2019-07-16 16:58:27,20.14 G,310.68 G,0.00 B,612.00 B
2019-07-16 16:58:29,20.14 G,310.68 G,0.00 B,660.00 B
2019-07-16 16:58:31,20.14 G,310.68 G,0.00 B,7.25 K
2019-07-16 16:58:33,20.14 G,310.68 G,204.00 B,894.00 B
2019-07-16 16:58:35,20.14 G,310.68 G,0.00 B,444.00 B
2019-07-16 16:58:37,20.14 G,310.68 G,0.00 B,924.00 B
2019-07-16 16:58:39,20.14 G,310.68 G,0.00 B,540.00 B
2019-07-16 16:58:41,20.14 G,310.68 G,0.00 B,864.00 B
2019-07-16 16:58:43,20.14 G,310.68 G,0.00 B,648.00 B
2019-07-16 16:58:45,20.14 G,310.68 G,0.00 B,492.00 B
2019-07-16 16:58:47,20.14 G,310.68 G,0.00 B,936.00 B
2019-07-16 16:58:49,20.14 G,310.68 G,0.00 B,864.00 B
2019-07-16 16:58:51,20.14 G,310.68 G,0.00 B,816.00 B
2019-07-16 16:58:53,20.14 G,310.68 G,0.00 B,216.00 B
2019-07-16 16:58:55,20.14 G,310.68 G,252.00 B,1.08 K
2019-07-16 16:58:57,20.14 G,310.68 G,0.00 B,768.00 B
2019-07-16 16:58:59,20.14 G,310.68 G,0.00 B,708.00 B
2019-07-16 16:59:01,20.14 G,310.68 G,0.00 B,600.00 B
2019-07-16 16:59:03,20.14 G,310.68 G,0.00 B,552.00 B
2019-07-16 16:59:05,20.14 G,310.68 G,0.00 B,324.00 B
2019-07-16 16:59:07,20.14 G,310.68 G,0.00 B,768.00 B
2019-07-16 16:59:09,20.14 G,310.68 G,10.05 K,762.88 K
2019-07-16 16:59:11,20.14 G,310.68 G,0.00 B,444.00 B
2019-07-16 16:59:13,20.14 G,310.68 G,0.00 B,816.00 B
2019-07-16 16:59:15,20.14 G,310.68 G,0.00 B,876.00 B
2019-07-16 16:59:17,20.14 G,310.68 G,0.00 B,756.00 B
2019-07-16 16:59:19,20.14 G,310.68 G,0.00 B,384.00 B
2019-07-16 16:59:21,20.14 G,310.68 G,0.00 B,924.00 B
2019-07-16 16:59:23,20.14 G,310.68 G,0.00 B,492.00 B
2019-07-16 16:59:25,20.14 G,310.68 G,0.00 B,1.32 K
2019-07-16 16:59:27,20.14 G,310.68 G,13.93 K,851.28 K
2019-07-16 16:59:29,20.14 G,310.68 G,0.00 B,444.00 B
2019-07-16 16:59:31,20.14 G,310.68 G,0.00 B,12.65 K
2019-07-16 16:59:33,20.14 G,310.68 G,0.00 B,276.00 B
2019-07-16 16:59:35,20.14 G,310.68 G,2.70 K,6.26 K
2019-07-16 16:59:37,20.14 G,310.68 G,0.00 B,492.00 B
2019-07-16 16:59:39,20.14 G,310.68 G,42.00 B,876.00 B
2019-07-16 16:59:41,20.14 G,310.68 G,0.00 B,888.00 B
2019-07-16 16:59:43,20.14 G,310.68 G,0.00 B,816.00 B
2019-07-16 16:59:45,20.14 G,310.69 G,14.42 K,826.93 K
2019-07-16 16:59:47,20.14 G,310.69 G,193.00 B,1.30 K
2019-07-16 16:59:49,20.14 G,310.69 G,0.00 B,600.00 B
2019-07-16 16:59:51,20.14 G,310.69 G,0.00 B,540.00 B
2019-07-16 16:59:53,20.14 G,310.69 G,0.00 B,672.00 B
2019-07-16 16:59:55,20.14 G,310.69 G,0.00 B,780.00 B
2019-07-16 16:59:58,20.14 G,310.69 G,0.00 B,1.49 K
2019-07-16 17:00:00,20.14 G,310.69 G,0.00 B,720.00 B
2019-07-16 17:00:02,20.14 G,310.69 G,1.32 K,1.47 K
2019-07-16 17:00:04,20.14 G,310.69 G,5.71 K,245.33 K
2019-07-16 17:00:06,20.14 G,310.69 G,0.00 B,492.00 B
2019-07-16 17:00:08,20.14 G,310.69 G,0.00 B,228.00 B
2019-07-16 17:00:10,20.14 G,310.69 G,42.00 B,687.00 B
2019-07-16 17:00:12,20.14 G,310.69 G,0.00 B,924.00 B
2019-07-16 17:00:14,20.14 G,310.69 G,504.00 B,916.00 B
2019-07-16 17:00:16,20.14 G,310.69 G,0.00 B,1.07 K
2019-07-16 17:00:18,20.14 G,310.69 G,252.00 B,1.02 K
2019-07-16 17:00:20,20.14 G,310.69 G,0.00 B,552.00 B
2019-07-16 17:00:22,20.14 G,310.69 G,0.00 B,324.00 B
2019-07-16 17:00:24,20.14 G,310.69 G,0.00 B,864.00 B
2019-07-16 17:00:26,20.14 G,310.69 G,0.00 B,384.00 B
2019-07-16 17:00:28,20.14 G,310.69 G,0.00 B,600.00 B
2019-07-16 17:00:30,20.14 G,310.69 G,0.00 B,1.12 K
2019-07-16 17:00:32,20.14 G,310.69 G,174.00 B,13.04 K
2019-07-16 17:00:34,20.14 G,310.69 G,54.00 B,396.00 B
2019-07-16 17:00:36,20.14 G,310.69 G,0.00 B,540.00 B
2019-07-16 17:00:38,20.14 G,310.69 G,10.33 K,371.80 K
2019-07-16 17:00:40,20.14 G,310.69 G,14.91 K,841.58 K
2019-07-16 17:00:42,20.14 G,310.69 G,138.00 B,996.00 B
2019-07-16 17:00:44,20.14 G,310.69 G,0.00 B,924.00 B
2019-07-16 17:00:46,20.14 G,310.69 G,0.00 B,384.00 B
2019-07-16 17:00:48,20.14 G,310.69 G,0.00 B,432.00 B
2019-07-16 17:00:50,20.14 G,310.69 G,504.00 B,1012.00 B
2019-07-16 17:00:52,20.14 G,310.69 G,0.00 B,432.00 B
2019-07-16 17:00:54,20.14 G,310.69 G,0.00 B,1.17 K
2019-07-16 17:00:56,20.14 G,310.69 G,0.00 B,1.22 K
2019-07-16 17:00:58,20.14 G,310.69 G,8.48 K,479.54 K
2019-07-16 17:01:00,20.14 G,310.69 G,0.00 B,708.00 B
2019-07-16 17:01:02,20.14 G,310.69 G,252.00 B,830.00 B
2019-07-16 17:01:04,20.14 G,310.69 G,0.00 B,780.00 B
2019-07-16 17:01:06,20.14 G,310.69 G,0.00 B,864.00 B
2019-07-16 17:01:08,20.14 G,310.69 G,0.00 B,384.00 B
2019-07-16 17:01:10,20.14 G,310.69 G,0.00 B,648.00 B
2019-07-16 17:01:12,20.14 G,310.69 G,0.00 B,1.17 K
2019-07-16 17:01:14,20.14 G,310.69 G,3.59 K,203.27 K
2019-07-16 17:01:16,20.14 G,310.69 G,0.00 B,828.00 B
2019-07-16 17:01:18,20.14 G,310.69 G,0.00 B,492.00 B
2019-07-16 17:01:20,20.14 G,310.69 G,0.00 B,768.00 B
2019-07-16 17:01:22,20.14 G,310.69 G,252.00 B,1.08 K
2019-07-16 17:01:24,20.14 G,310.69 G,42.00 B,396.00 B
2019-07-16 17:01:26,20.14 G,310.69 G,0.00 B,864.00 B
2019-07-16 17:01:28,20.14 G,310.69 G,0.00 B,756.00 B
2019-07-16 17:01:30,20.14 G,310.69 G,0.00 B,768.00 B
2019-07-16 17:01:32,20.14 G,310.69 G,8.83 K,654.29 K
2019-07-16 17:01:34,20.14 G,310.69 G,0.00 B,708.00 B
2019-07-16 17:01:36,20.14 G,310.69 G,0.00 B,648.00 B
2019-07-16 17:01:38,20.14 G,310.69 G,204.00 B,630.00 B
2019-07-16 17:01:40,20.14 G,310.69 G,0.00 B,660.00 B
2019-07-16 17:01:42,20.14 G,310.69 G,0.00 B,1.02 K
2019-07-16 17:01:44,20.14 G,310.69 G,0.00 B,564.00 B
2019-07-16 17:01:46,20.14 G,310.69 G,0.00 B,816.00 B
2019-07-16 17:01:48,20.14 G,310.69 G,0.00 B,600.00 B
2019-07-16 17:01:50,20.14 G,310.69 G,504.00 B,856.00 B
2019-07-16 17:01:52,20.14 G,310.69 G,9.54 K,587.61 K
2019-07-16 17:01:54,20.14 G,310.69 G,0.00 B,816.00 B
2019-07-16 17:01:56,20.14 G,310.69 G,0.00 B,540.00 B
2019-07-16 17:01:58,20.14 G,310.69 G,0.00 B,864.00 B
2019-07-16 17:02:00,20.14 G,310.69 G,0.00 B,384.00 B
2019-07-16 17:02:02,20.14 G,310.69 G,252.00 B,1.14 K
2019-07-16 17:02:04,20.14 G,310.69 G,0.00 B,1.01 K
2019-07-16 17:02:06,20.14 G,310.69 G,0.00 B,168.00 B
2019-07-16 17:02:08,20.14 G,310.69 G,0.00 B,1.07 K
2019-07-16 17:02:10,20.14 G,310.69 G,6.38 K,401.16 K
2019-07-16 17:02:12,20.14 G,310.69 G,42.00 B,504.00 B
2019-07-16 17:02:14,20.14 G,310.69 G,504.00 B,1.47 K
2019-07-16 17:02:16,20.14 G,310.69 G,0.00 B,888.00 B
2019-07-16 17:02:18,20.14 G,310.69 G,0.00 B,168.00 B
2019-07-16 17:02:20,20.14 G,310.69 G,0.00 B,864.00 B
2019-07-16 17:02:22,20.14 G,310.69 G,252.00 B,674.00 B
2019-07-16 17:02:24,20.14 G,310.69 G,0.00 B,660.00 B
2019-07-16 17:02:26,20.14 G,310.69 G,0.00 B,708.00 B
2019-07-16 17:02:28,20.14 G,310.69 G,0.00 B,996.00 B
2019-07-16 17:02:30,20.14 G,310.69 G,0.00 B,1008.00 B
2019-07-16 17:02:32,20.14 G,310.69 G,0.00 B,660.00 B
2019-07-16 17:02:34,20.14 G,310.69 G,0.00 B,936.00 B
2019-07-16 17:02:36,20.14 G,310.69 G,0.00 B,756.00 B
2019-07-16 17:02:38,20.14 G,310.69 G,0.00 B,1.01 K
2019-07-16 17:02:40,20.14 G,310.69 G,0.00 B,708.00 B
2019-07-16 17:02:42,20.14 G,310.69 G,0.00 B,1.05 K
2019-07-16 17:02:44,20.14 G,310.69 G,84.00 B,660.00 B
2019-07-16 17:02:46,20.14 G,310.69 G,0.00 B,660.00 B
2019-07-16 17:02:48,20.14 G,310.69 G,12.71 K,790.30 K
2019-07-16 17:02:50,20.14 G,310.69 G,504.00 B,1.15 K
2019-07-16 17:02:52,20.14 G,310.69 G,0.00 B,708.00 B
2019-07-16 17:02:54,20.14 G,310.69 G,0.00 B,816.00 B
2019-07-16 17:02:56,20.14 G,310.69 G,0.00 B,924.00 B
2019-07-16 17:02:58,20.14 G,310.69 G,0.00 B,708.00 B
2019-07-16 17:03:00,20.14 G,310.69 G,0.00 B,708.00 B
2019-07-16 17:03:02,20.14 G,310.69 G,0.00 B,1.44 K
2019-07-16 17:03:04,20.14 G,310.69 G,0.00 B,756.00 B
2019-07-16 17:03:06,20.14 G,310.69 G,1.22 K,33.43 K
2019-07-16 17:03:09,20.14 G,310.69 G,0.00 B,936.00 B
2019-07-16 17:03:11,20.14 G,310.69 G,0.00 B,864.00 B
2019-07-16 17:03:13,20.14 G,310.69 G,0.00 B,552.00 B
2019-07-16 17:03:15,20.14 G,310.69 G,0.00 B,1.01 K
2019-07-16 17:03:17,20.14 G,310.69 G,0.00 B,276.00 B
2019-07-16 17:03:19,20.14 G,310.69 G,0.00 B,1.12 K
2019-07-16 17:03:21,20.14 G,310.69 G,0.00 B,216.00 B
2019-07-16 17:03:23,20.14 G,310.69 G,0.00 B,876.00 B
2019-07-16 17:03:25,20.14 G,310.69 G,0.00 B,648.00 B
2019-07-16 17:03:27,20.14 G,310.70 G,0.00 B,780.00 B
2019-07-16 17:03:29,20.14 G,310.70 G,0.00 B,768.00 B
2019-07-16 17:03:31,20.14 G,310.70 G,0.00 B,348.00 B
2019-07-16 17:03:33,20.14 G,310.70 G,0.00 B,348.00 B
2019-07-16 17:03:35,20.14 G,310.70 G,0.00 B,1.02 K
2019-07-16 17:03:37,20.14 G,310.70 G,0.00 B,600.00 B
2019-07-16 17:03:39,20.14 G,310.70 G,0.00 B,276.00 B
2019-07-16 17:03:41,20.14 G,310.70 G,204.00 B,798.00 B
2019-07-16 17:03:43,20.14 G,310.70 G,42.00 B,228.00 B
2019-07-16 17:03:45,20.14 G,310.70 G,0.00 B,708.00 B
2019-07-16 17:03:47,20.14 G,310.70 G,0.00 B,924.00 B
2019-07-16 17:03:49,20.14 G,310.70 G,0.00 B,432.00 B
2019-07-16 17:03:51,20.14 G,310.70 G,0.00 B,984.00 B
2019-07-16 17:03:53,20.14 G,310.70 G,0.00 B,600.00 B
2019-07-16 17:03:55,20.14 G,310.70 G,252.00 B,614.00 B
2019-07-16 17:03:57,20.14 G,310.70 G,0.00 B,540.00 B
2019-07-16 17:03:59,20.14 G,310.70 G,0.00 B,708.00 B
2019-07-16 17:04:01,20.14 G,310.70 G,0.00 B,972.00 B
2019-07-16 17:04:03,20.14 G,310.70 G,12.52 K,773.27 K
2019-07-16 17:04:05,20.14 G,310.70 G,0.00 B,756.00 B
2019-07-16 17:04:07,20.14 G,310.70 G,0.00 B,1.05 K
2019-07-16 17:04:09,20.14 G,310.70 G,0.00 B,492.00 B
2019-07-16 17:04:11,20.14 G,310.70 G,0.00 B,552.00 B
2019-07-16 17:04:13,20.14 G,310.70 G,0.00 B,1.66 K
2019-07-16 17:04:15,20.14 G,310.70 G,42.00 B,552.00 B
2019-07-16 17:04:17,20.14 G,310.70 G,0.00 B,324.00 B
2019-07-16 17:04:19,20.14 G,310.70 G,0.00 B,972.00 B
2019-07-16 17:04:21,20.14 G,310.70 G,13.69 K,833.99 K
2019-07-16 17:04:23,20.14 G,310.70 G,0.00 B,432.00 B
2019-07-16 17:04:25,20.14 G,310.70 G,0.00 B,492.00 B
2019-07-16 17:04:27,20.14 G,310.70 G,0.00 B,1.01 K
2019-07-16 17:04:29,20.14 G,310.70 G,0.00 B,216.00 B
2019-07-16 17:04:31,20.14 G,310.70 G,0.00 B,1.32 K
2019-07-16 17:04:33,20.14 G,310.70 G,0.00 B,924.00 B
2019-07-16 17:04:35,20.14 G,310.70 G,0.00 B,552.00 B
2019-07-16 17:04:37,20.14 G,310.70 G,0.00 B,336.00 B
2019-07-16 17:04:39,20.14 G,310.70 G,0.00 B,1.38 K
2019-07-16 17:04:41,20.14 G,310.70 G,0.00 B,600.00 B
2019-07-16 17:04:43,20.14 G,310.70 G,50.00 B,492.00 B
2019-07-16 17:04:45,20.14 G,310.70 G,42.00 B,876.00 B
2019-07-16 17:04:47,20.14 G,310.70 G,232.00 B,825.00 B
2019-07-16 17:04:49,20.14 G,310.70 G,0.00 B,492.00 B
2019-07-16 17:04:51,20.14 G,310.70 G,0.00 B,708.00 B
2019-07-16 17:04:53,20.14 G,310.70 G,0.00 B,1.23 K
2019-07-16 17:04:55,20.14 G,310.70 G,252.00 B,518.00 B
2019-07-16 17:04:57,20.14 G,310.70 G,2.64 K,143.94 K
2019-07-16 17:04:59,20.14 G,310.70 G,0.00 B,540.00 B
2019-07-16 17:05:01,20.14 G,310.70 G,0.00 B,720.00 B
2019-07-16 17:05:03,20.14 G,310.70 G,0.00 B,864.00 B
2019-07-16 17:05:05,20.14 G,310.70 G,0.00 B,648.00 B
2019-07-16 17:05:07,20.14 G,310.70 G,0.00 B,876.00 B
2019-07-16 17:05:09,20.14 G,310.70 G,0.00 B,228.00 B
2019-07-16 17:05:11,20.14 G,310.70 G,0.00 B,1.05 K
2019-07-16 17:05:13,20.14 G,310.70 G,0.00 B,660.00 B
2019-07-16 17:05:15,20.14 G,310.70 G,0.00 B,828.00 B
2019-07-16 17:05:17,20.14 G,310.70 G,0.00 B,444.00 B
2019-07-16 17:05:19,20.14 G,310.70 G,0.00 B,996.00 B
2019-07-16 17:05:21,20.14 G,310.70 G,0.00 B,492.00 B
2019-07-16 17:05:23,20.14 G,310.70 G,0.00 B,336.00 B
2019-07-16 17:05:25,20.14 G,310.70 G,0.00 B,1.16 K
2019-07-16 17:05:27,20.14 G,310.70 G,0.00 B,627.00 B
2019-07-16 17:05:29,20.14 G,310.70 G,0.00 B,1.01 K
2019-07-16 17:05:31,20.14 G,310.70 G,0.00 B,600.00 B
2019-07-16 17:05:33,20.14 G,310.70 G,0.00 B,816.00 B
2019-07-16 17:05:35,20.14 G,310.70 G,0.00 B,816.00 B
2019-07-16 17:05:37,20.14 G,310.70 G,0.00 B,708.00 B
2019-07-16 17:05:39,20.14 G,310.70 G,0.00 B,648.00 B
2019-07-16 17:05:41,20.14 G,310.70 G,0.00 B,600.00 B
2019-07-16 17:05:43,20.14 G,310.70 G,204.00 B,954.00 B
2019-07-16 17:05:45,20.14 G,310.70 G,0.00 B,1.28 K
2019-07-16 17:05:47,20.14 G,310.70 G,0.00 B,660.00 B
2019-07-16 17:05:49,20.14 G,310.70 G,0.00 B,432.00 B
2019-07-16 17:05:51,20.14 G,310.70 G,0.00 B,864.00 B
2019-07-16 17:05:53,20.14 G,310.70 G,0.00 B,816.00 B
2019-07-16 17:05:55,20.14 G,310.70 G,6.56 K,470.65 K
2019-07-16 17:05:57,20.14 G,310.70 G,0.00 B,780.00 B
2019-07-16 17:05:59,20.14 G,310.70 G,0.00 B,444.00 B
2019-07-16 17:06:01,20.14 G,310.70 G,1.55 K,67.81 K
2019-07-16 17:06:04,20.14 G,310.70 G,0.00 B,660.00 B
2019-07-16 17:06:06,20.14 G,310.70 G,0.00 B,648.00 B
2019-07-16 17:06:08,20.14 G,310.70 G,0.00 B,684.00 B
2019-07-16 17:06:10,20.14 G,310.70 G,4.71 K,225.85 K
2019-07-16 17:06:12,20.14 G,310.70 G,0.00 B,708.00 B
2019-07-16 17:06:14,20.14 G,310.70 G,504.00 B,1.21 K
2019-07-16 17:06:16,20.14 G,310.70 G,0.00 B,828.00 B
2019-07-16 17:06:18,20.14 G,310.70 G,0.00 B,1.02 K
2019-07-16 17:06:20,20.14 G,310.70 G,0.00 B,852.00 B
2019-07-16 17:06:22,20.14 G,310.70 G,252.00 B,1.07 K
2019-07-16 17:06:24,20.14 G,310.70 G,0.00 B,2.16 K
2019-07-16 17:06:26,20.14 G,310.70 G,0.00 B,624.00 B
2019-07-16 17:06:28,20.14 G,310.70 G,0.00 B,1.24 K
2019-07-16 17:06:30,20.14 G,310.70 G,0.00 B,1.28 K
2019-07-16 17:06:32,20.14 G,310.70 G,9.64 K,490.69 K
2019-07-16 17:06:34,20.14 G,310.70 G,0.00 B,1.54 K
2019-07-16 17:06:36,20.14 G,310.70 G,0.00 B,864.00 B
2019-07-16 17:06:38,20.14 G,310.70 G,0.00 B,1.23 K
2019-07-16 17:06:40,20.14 G,310.70 G,0.00 B,1.30 K
2019-07-16 17:06:42,20.14 G,310.70 G,0.00 B,780.00 B
2019-07-16 17:06:44,20.14 G,310.70 G,0.00 B,348.00 B
2019-07-16 17:06:46,20.14 G,310.70 G,0.00 B,540.00 B
2019-07-16 17:06:48,20.14 G,310.70 G,42.00 B,936.00 B
2019-07-16 17:06:50,20.14 G,310.70 G,588.00 B,1.42 K
2019-07-16 17:06:52,20.14 G,310.70 G,0.00 B,432.00 B
2019-07-16 17:06:54,20.14 G,310.70 G,10.71 K,480.41 K
2019-07-16 17:06:56,20.14 G,310.70 G,0.00 B,648.00 B
2019-07-16 17:06:58,20.14 G,310.70 G,0.00 B,600.00 B
2019-07-16 17:07:00,20.14 G,310.70 G,0.00 B,1.02 K
2019-07-16 17:07:02,20.14 G,310.70 G,252.00 B,842.00 B
2019-07-16 17:07:04,20.14 G,310.70 G,0.00 B,552.00 B
2019-07-16 17:07:06,20.14 G,310.70 G,0.00 B,1.20 K
2019-07-16 17:07:08,20.14 G,310.70 G,0.00 B,432.00 B
2019-07-16 17:07:10,20.14 G,310.70 G,0.00 B,1011.00 B
2019-07-16 17:07:12,20.14 G,310.70 G,0.00 B,936.00 B
2019-07-16 17:07:14,20.14 G,310.70 G,504.00 B,1.50 K
2019-07-16 17:07:16,20.14 G,310.70 G,2.19 K,58.45 K
2019-07-16 17:07:18,20.14 G,310.71 G,0.00 B,672.00 B
2019-07-16 17:07:20,20.14 G,310.71 G,42.00 B,930.00 B
2019-07-16 17:07:22,20.14 G,310.71 G,252.00 B,1.62 K
2019-07-16 17:07:24,20.14 G,310.71 G,0.00 B,756.00 B
2019-07-16 17:07:26,20.14 G,310.71 G,0.00 B,351.00 B
2019-07-16 17:07:28,20.14 G,310.71 G,9.08 K,481.53 K
2019-07-16 17:07:30,20.14 G,310.71 G,0.00 B,855.00 B
2019-07-16 17:07:32,20.14 G,310.71 G,0.00 B,13.55 K
2019-07-16 17:07:34,20.14 G,310.71 G,0.00 B,612.00 B
2019-07-16 17:07:36,20.14 G,310.71 G,4.55 K,5.10 K
2019-07-16 17:07:38,20.14 G,310.71 G,0.00 B,972.00 B
2019-07-16 17:07:40,20.14 G,310.71 G,0.00 B,600.00 B
2019-07-16 17:07:42,20.14 G,310.71 G,0.00 B,660.00 B
