2019-06-08 09:48:24,901.90 M,33.36 G,37.19 K,166.43 K
2019-06-08 11:31:15,1.36 G,35.53 G,33.35 K,167.60 K
2019-06-08 11:31:17,1.36 G,35.53 G,24.67 K,125.04 K
2019-06-08 11:31:19,1.36 G,35.54 G,29.58 K,149.19 K
2019-06-08 11:31:21,1.36 G,35.54 G,35.60 K,177.62 K
2019-06-08 11:31:23,1.36 G,35.54 G,32.42 K,162.68 K
2019-06-08 11:31:26,1.36 G,35.54 G,31.94 K,157.74 K
2019-06-08 11:31:28,1.36 G,35.54 G,31.93 K,155.54 K
2019-06-08 11:31:30,1.36 G,35.54 G,31.18 K,150.48 K
2019-06-08 11:31:32,1.36 G,35.54 G,28.29 K,144.81 K
2019-06-08 11:31:34,1.36 G,35.54 G,27.46 K,136.04 K
2019-06-08 11:31:36,1.36 G,35.54 G,30.68 K,159.56 K
2019-06-08 11:31:38,1.36 G,35.54 G,35.15 K,178.98 K
2019-06-08 11:31:40,1.36 G,35.54 G,33.28 K,163.81 K
2019-06-08 11:31:42,1.36 G,35.54 G,30.23 K,154.74 K
2019-06-08 11:31:44,1.36 G,35.54 G,33.14 K,169.74 K
2019-06-08 11:31:46,1.36 G,35.54 G,37.29 K,186.67 K
2019-06-08 11:31:48,1.36 G,35.54 G,30.10 K,158.74 K
2019-06-08 11:31:50,1.36 G,35.54 G,40.27 K,196.60 K
2019-06-08 11:31:52,1.36 G,35.54 G,32.61 K,160.43 K
2019-06-08 11:31:54,1.36 G,35.54 G,31.01 K,163.85 K
2019-06-08 11:31:56,1.36 G,35.54 G,35.99 K,181.57 K
2019-06-08 11:31:58,1.36 G,35.54 G,32.29 K,159.02 K
2019-06-08 11:32:00,1.36 G,35.54 G,33.00 K,160.86 K
2019-06-08 11:32:02,1.36 G,35.54 G,28.35 K,153.60 K
2019-06-08 11:32:04,1.36 G,35.54 G,31.32 K,152.48 K
2019-06-08 11:32:06,1.36 G,35.54 G,33.21 K,170.27 K
2019-06-08 11:32:08,1.36 G,35.54 G,36.96 K,183.76 K
2019-06-08 11:32:10,1.36 G,35.54 G,37.20 K,180.05 K
2019-06-08 11:32:12,1.36 G,35.54 G,29.00 K,144.21 K
2019-06-08 11:32:14,1.36 G,35.54 G,28.87 K,141.52 K
2019-06-08 11:32:16,1.36 G,35.54 G,29.32 K,147.18 K
2019-06-08 11:32:18,1.36 G,35.54 G,34.63 K,175.54 K
2019-06-08 11:32:20,1.36 G,35.54 G,28.09 K,147.93 K
2019-06-08 11:32:22,1.36 G,35.54 G,31.38 K,164.15 K
2019-06-08 11:32:24,1.36 G,35.55 G,34.12 K,172.47 K
2019-06-08 11:32:26,1.36 G,35.55 G,34.50 K,178.72 K
2019-06-08 11:32:28,1.36 G,35.55 G,31.32 K,153.32 K
2019-06-08 11:32:30,1.36 G,35.55 G,33.73 K,170.74 K
2019-06-08 11:32:32,1.36 G,35.55 G,26.20 K,132.54 K
2019-06-08 11:32:34,1.36 G,35.55 G,34.56 K,168.79 K
2019-06-08 11:32:36,1.36 G,35.55 G,34.18 K,172.59 K
2019-06-08 11:32:38,1.36 G,35.55 G,28.48 K,138.93 K
2019-06-08 11:32:40,1.36 G,35.55 G,31.47 K,155.37 K
2019-06-08 11:32:42,1.36 G,35.55 G,30.81 K,149.76 K
2019-06-08 11:32:44,1.36 G,35.55 G,31.70 K,154.58 K
2019-06-08 11:32:46,1.36 G,35.55 G,30.10 K,150.02 K
2019-06-08 11:32:48,1.36 G,35.55 G,32.70 K,167.93 K
2019-06-08 11:32:50,1.36 G,35.55 G,35.20 K,170.75 K
2019-06-08 11:32:52,1.36 G,35.55 G,28.82 K,143.79 K
2019-06-08 11:32:54,1.36 G,35.55 G,29.00 K,135.39 K
2019-06-08 11:32:56,1.36 G,35.55 G,31.54 K,165.41 K
2019-06-08 11:32:58,1.36 G,35.55 G,31.28 K,161.06 K
2019-06-08 11:33:00,1.36 G,35.55 G,30.04 K,159.78 K
2019-06-08 11:33:02,1.36 G,35.55 G,32.68 K,160.64 K
2019-06-08 11:33:04,1.36 G,35.55 G,29.59 K,144.46 K
2019-06-08 11:33:06,1.36 G,35.55 G,28.16 K,141.77 K
2019-06-08 11:33:08,1.36 G,35.55 G,27.51 K,148.27 K
2019-06-08 11:33:10,1.36 G,35.55 G,25.95 K,133.26 K
2019-06-08 11:33:12,1.36 G,35.55 G,38.04 K,181.76 K
2019-06-08 11:33:14,1.36 G,35.55 G,35.91 K,174.00 K
2019-06-08 11:33:16,1.36 G,35.55 G,29.39 K,144.51 K
2019-06-08 11:33:18,1.36 G,35.55 G,29.92 K,156.11 K
2019-06-08 11:33:20,1.36 G,35.55 G,22.84 K,119.98 K
2019-06-08 11:33:22,1.36 G,35.55 G,34.06 K,165.70 K
2019-06-08 11:33:24,1.36 G,35.55 G,34.77 K,172.97 K
2019-06-08 11:33:26,1.36 G,35.55 G,35.48 K,168.51 K
2019-06-08 11:33:28,1.36 G,35.56 G,38.51 K,193.41 K
2019-06-08 11:33:30,1.36 G,35.56 G,31.98 K,167.42 K
2019-06-08 11:33:32,1.36 G,35.56 G,27.12 K,136.66 K
2019-06-08 11:33:34,1.36 G,35.56 G,26.39 K,133.61 K
2019-06-08 11:33:36,1.36 G,35.56 G,31.33 K,152.71 K
2019-06-08 11:33:38,1.36 G,35.56 G,42.79 K,208.44 K
2019-06-08 11:33:40,1.36 G,35.56 G,26.46 K,139.41 K
2019-06-08 11:33:42,1.36 G,35.56 G,26.48 K,131.16 K
2019-06-08 11:33:44,1.36 G,35.56 G,30.03 K,146.53 K
2019-06-08 11:33:46,1.36 G,35.56 G,28.75 K,143.49 K
2019-06-08 11:33:48,1.36 G,35.56 G,31.39 K,154.53 K
2019-06-08 11:33:50,1.36 G,35.56 G,40.40 K,199.58 K
2019-06-08 11:33:52,1.36 G,35.56 G,37.03 K,181.46 K
2019-06-08 11:33:54,1.36 G,35.56 G,33.86 K,173.35 K
2019-06-08 11:33:56,1.36 G,35.56 G,33.47 K,169.79 K
2019-06-08 11:33:58,1.36 G,35.56 G,34.63 K,176.21 K
2019-06-08 11:34:00,1.36 G,35.56 G,31.59 K,174.32 K
2019-06-08 11:34:02,1.36 G,35.56 G,33.22 K,163.77 K
2019-06-08 11:34:04,1.36 G,35.56 G,26.86 K,136.16 K
2019-06-08 11:34:06,1.36 G,35.56 G,31.87 K,154.71 K
2019-06-08 11:34:08,1.36 G,35.56 G,26.22 K,130.38 K
2019-06-08 11:34:10,1.36 G,35.56 G,28.87 K,144.24 K
2019-06-08 11:34:12,1.36 G,35.56 G,35.93 K,178.12 K
2019-06-08 11:34:14,1.36 G,35.56 G,24.67 K,120.62 K
2019-06-08 11:34:16,1.36 G,35.56 G,27.72 K,151.17 K
2019-06-08 11:34:18,1.36 G,35.56 G,34.96 K,175.30 K
2019-06-08 11:34:20,1.36 G,35.56 G,31.58 K,155.55 K
2019-06-08 11:34:23,1.36 G,35.56 G,28.87 K,146.54 K
2019-06-08 11:34:25,1.36 G,35.56 G,24.41 K,115.25 K
2019-06-08 11:34:27,1.36 G,35.56 G,23.05 K,119.40 K
2019-06-08 11:34:29,1.36 G,35.56 G,34.94 K,166.58 K
2019-06-08 11:34:31,1.36 G,35.56 G,31.33 K,155.94 K
2019-06-08 11:34:33,1.36 G,35.56 G,32.04 K,153.57 K
2019-06-08 11:34:35,1.36 G,35.56 G,26.00 K,130.33 K
2019-06-08 11:34:37,1.36 G,35.57 G,34.75 K,175.88 K
2019-06-08 11:34:39,1.36 G,35.57 G,31.39 K,164.73 K
2019-06-08 11:34:41,1.36 G,35.57 G,27.00 K,135.87 K
2019-06-08 11:34:43,1.36 G,35.57 G,31.38 K,164.31 K
2019-06-08 11:34:45,1.36 G,35.57 G,37.80 K,189.27 K
2019-06-08 11:34:47,1.36 G,35.57 G,39.94 K,194.23 K
2019-06-08 11:34:49,1.36 G,35.57 G,28.70 K,143.87 K
2019-06-08 11:34:51,1.36 G,35.57 G,29.84 K,147.75 K
2019-06-08 11:34:53,1.36 G,35.57 G,27.51 K,139.07 K
2019-06-08 11:34:55,1.36 G,35.57 G,33.91 K,164.31 K
2019-06-08 11:34:57,1.36 G,35.57 G,33.21 K,163.88 K
2019-06-08 11:34:59,1.36 G,35.57 G,28.15 K,149.50 K
2019-06-08 11:35:01,1.36 G,35.57 G,27.77 K,148.94 K
2019-06-08 11:35:03,1.36 G,35.57 G,30.74 K,156.84 K
2019-06-08 11:35:05,1.36 G,35.57 G,32.73 K,170.19 K
2019-06-08 11:35:07,1.36 G,35.57 G,34.26 K,176.07 K
2019-06-08 11:35:09,1.36 G,35.57 G,33.87 K,173.00 K
2019-06-08 11:35:11,1.36 G,35.57 G,23.23 K,119.53 K
2019-06-08 11:35:13,1.36 G,35.57 G,37.09 K,183.74 K
2019-06-08 11:35:15,1.36 G,35.57 G,25.57 K,127.79 K
2019-06-08 11:35:17,1.36 G,35.57 G,24.59 K,125.33 K
2019-06-08 11:35:19,1.36 G,35.57 G,29.65 K,147.14 K
2019-06-08 11:35:21,1.36 G,35.57 G,27.57 K,141.83 K
2019-06-08 11:35:23,1.36 G,35.57 G,27.06 K,139.36 K
2019-06-08 11:35:25,1.36 G,35.57 G,26.74 K,134.08 K
2019-06-08 11:35:27,1.36 G,35.57 G,32.05 K,164.95 K
2019-06-08 11:35:29,1.36 G,35.57 G,28.94 K,144.71 K
2019-06-08 11:35:31,1.36 G,35.57 G,31.15 K,159.86 K
2019-06-08 11:35:33,1.36 G,35.57 G,34.70 K,176.28 K
2019-06-08 11:35:36,1.36 G,35.57 G,83.53 K,375.99 K
2019-06-08 11:35:38,1.36 G,35.57 G,86.43 K,385.63 K
2019-06-08 11:35:40,1.36 G,35.58 G,69.38 K,306.45 K
2019-06-08 11:35:42,1.36 G,35.58 G,63.49 K,298.33 K
2019-06-08 11:35:44,1.36 G,35.58 G,67.14 K,308.13 K
2019-06-08 11:35:46,1.36 G,35.58 G,60.92 K,271.46 K
2019-06-08 11:35:48,1.36 G,35.58 G,69.86 K,309.38 K
2019-06-08 11:35:50,1.36 G,35.58 G,62.43 K,293.13 K
2019-06-08 11:35:52,1.36 G,35.58 G,79.44 K,351.84 K
2019-06-08 11:35:54,1.36 G,35.58 G,68.39 K,318.86 K
2019-06-08 11:35:56,1.36 G,35.58 G,68.08 K,317.29 K
2019-06-08 11:35:58,1.36 G,35.58 G,93.02 K,515.15 K
2019-06-08 11:36:01,1.36 G,35.58 G,27.04 K,131.36 K
2019-06-08 11:36:03,1.36 G,35.58 G,82.82 K,391.35 K
2019-06-08 11:36:05,1.37 G,35.58 G,80.41 K,374.79 K
2019-06-08 11:36:07,1.37 G,35.58 G,41.81 K,193.68 K
2019-06-08 11:36:09,1.37 G,35.59 G,81.53 K,392.27 K
2019-06-08 11:36:11,1.37 G,35.59 G,77.51 K,356.92 K
2019-06-08 11:36:13,1.37 G,35.59 G,82.05 K,375.33 K
2019-06-08 11:36:15,1.37 G,35.59 G,79.97 K,383.68 K
2019-06-08 11:36:17,1.37 G,35.59 G,88.64 K,414.08 K
2019-06-08 11:36:19,1.37 G,35.59 G,70.73 K,332.07 K
2019-06-08 11:36:21,1.37 G,35.59 G,72.87 K,339.83 K
2019-06-08 11:36:23,1.37 G,35.59 G,85.67 K,401.40 K
2019-06-08 11:36:25,1.37 G,35.59 G,80.75 K,375.84 K
2019-06-08 11:36:27,1.37 G,35.59 G,69.57 K,332.43 K
2019-06-08 11:36:29,1.37 G,35.59 G,88.44 K,426.20 K
2019-06-08 11:36:31,1.37 G,35.59 G,61.49 K,289.89 K
2019-06-08 11:36:33,1.37 G,35.59 G,76.29 K,351.76 K
2019-06-08 11:36:37,1.37 G,35.59 G,72.68 K,336.92 K
2019-06-08 11:36:39,1.37 G,35.59 G,82.51 K,382.45 K
2019-06-08 11:36:41,1.37 G,35.60 G,79.52 K,365.28 K
2019-06-08 11:36:43,1.37 G,35.60 G,21.13 K,97.43 K
2019-06-08 11:36:45,1.37 G,35.60 G,95.17 K,426.66 K
2019-06-08 11:36:47,1.37 G,35.60 G,94.47 K,428.63 K
2019-06-08 11:36:49,1.37 G,35.60 G,82.36 K,375.81 K
2019-06-08 11:36:51,1.37 G,35.60 G,90.12 K,408.79 K
2019-06-08 11:36:53,1.37 G,35.60 G,108.29 K,480.59 K
2019-06-08 11:36:55,1.37 G,35.60 G,76.22 K,336.06 K
2019-06-08 11:36:57,1.37 G,35.60 G,83.80 K,376.01 K
2019-06-08 11:36:59,1.37 G,35.60 G,98.48 K,443.60 K
2019-06-08 11:37:01,1.37 G,35.60 G,88.99 K,399.85 K
2019-06-08 11:37:03,1.37 G,35.60 G,99.67 K,448.10 K
2019-06-08 11:37:05,1.37 G,35.60 G,101.13 K,446.20 K
2019-06-08 11:37:07,1.37 G,35.61 G,100.75 K,442.67 K
2019-06-08 11:37:09,1.37 G,35.61 G,87.20 K,391.95 K
2019-06-08 11:37:11,1.37 G,35.61 G,89.18 K,394.24 K
2019-06-08 11:37:13,1.37 G,35.61 G,90.63 K,402.77 K
2019-06-08 11:37:15,1.37 G,35.61 G,90.74 K,402.55 K
2019-06-08 11:37:17,1.37 G,35.61 G,102.52 K,431.57 K
2019-06-08 11:37:19,1.37 G,35.61 G,76.27 K,349.84 K
2019-06-08 11:37:21,1.37 G,35.61 G,83.15 K,373.71 K
2019-06-08 11:37:23,1.37 G,35.61 G,106.06 K,478.83 K
2019-06-08 11:37:25,1.37 G,35.61 G,93.68 K,411.19 K
2019-06-08 11:37:27,1.37 G,35.61 G,107.79 K,480.25 K
2019-06-08 11:37:29,1.37 G,35.61 G,83.90 K,368.67 K
2019-06-08 11:37:31,1.37 G,35.61 G,95.64 K,430.85 K
2019-06-08 11:37:33,1.37 G,35.62 G,68.81 K,318.86 K
2019-06-08 11:37:35,1.37 G,35.62 G,79.55 K,350.46 K
2019-06-08 11:37:37,1.37 G,35.62 G,100.56 K,450.64 K
2019-06-08 11:37:39,1.37 G,35.62 G,80.38 K,365.67 K
2019-06-08 11:37:41,1.37 G,35.62 G,80.17 K,364.88 K
2019-06-08 11:37:43,1.37 G,35.62 G,77.81 K,341.06 K
2019-06-08 11:37:45,1.37 G,35.62 G,88.48 K,375.27 K
2019-06-08 11:37:47,1.37 G,35.62 G,92.92 K,399.67 K
2019-06-08 11:37:49,1.37 G,35.62 G,5.94 K,28.40 K
2019-06-08 11:37:52,1.37 G,35.62 G,58.92 K,272.61 K
2019-06-08 11:37:54,1.37 G,35.62 G,77.69 K,355.60 K
2019-06-08 11:37:56,1.37 G,35.62 G,61.84 K,289.25 K
2019-06-08 11:37:58,1.37 G,35.62 G,54.92 K,245.54 K
2019-06-08 11:38:00,1.37 G,35.62 G,78.10 K,447.14 K
2019-06-08 11:38:02,1.37 G,35.63 G,90.08 K,421.38 K
2019-06-08 11:38:04,1.37 G,35.63 G,65.54 K,307.03 K
2019-06-08 11:38:06,1.37 G,35.63 G,66.48 K,310.00 K
2019-06-08 11:38:08,1.37 G,35.63 G,75.44 K,342.34 K
2019-06-08 11:38:10,1.37 G,35.63 G,56.83 K,254.35 K
2019-06-08 11:38:12,1.37 G,35.63 G,74.15 K,341.63 K
2019-06-08 11:38:14,1.38 G,35.63 G,65.67 K,311.83 K
2019-06-08 11:38:16,1.38 G,35.63 G,65.83 K,309.99 K
2019-06-08 11:38:19,1.38 G,35.63 G,82.19 K,370.22 K
2019-06-08 11:38:21,1.38 G,35.63 G,100.72 K,460.27 K
2019-06-08 11:38:23,1.38 G,35.63 G,109.69 K,490.46 K
2019-06-08 11:38:25,1.38 G,35.63 G,113.04 K,511.59 K
2019-06-08 11:38:27,1.38 G,35.63 G,92.75 K,429.70 K
2019-06-08 11:38:29,1.38 G,35.64 G,103.26 K,455.50 K
2019-06-08 11:38:31,1.38 G,35.64 G,96.65 K,449.18 K
2019-06-08 11:38:33,1.38 G,35.64 G,103.27 K,465.05 K
2019-06-08 11:38:35,1.38 G,35.64 G,94.90 K,422.76 K
2019-06-08 11:38:37,1.38 G,35.64 G,107.15 K,499.15 K
2019-06-08 11:38:39,1.38 G,35.64 G,95.10 K,414.31 K
2019-06-08 11:38:41,1.38 G,35.64 G,104.81 K,479.66 K
2019-06-08 11:38:43,1.38 G,35.64 G,87.37 K,413.12 K
2019-06-08 11:38:46,1.38 G,35.64 G,107.53 K,497.21 K
2019-06-08 11:38:48,1.38 G,35.64 G,87.32 K,389.37 K
2019-06-08 11:38:50,1.38 G,35.64 G,94.45 K,415.85 K
2019-06-08 11:38:52,1.38 G,35.64 G,87.57 K,400.84 K
2019-06-08 11:38:54,1.38 G,35.65 G,100.36 K,454.58 K
2019-06-08 11:38:56,1.38 G,35.65 G,112.97 K,496.21 K
2019-06-08 11:38:58,1.38 G,35.65 G,100.08 K,462.35 K
2019-06-08 11:39:00,1.38 G,35.65 G,113.83 K,511.47 K
2019-06-08 11:39:02,1.38 G,35.65 G,91.85 K,424.72 K
2019-06-08 11:39:04,1.38 G,35.65 G,98.21 K,454.49 K
2019-06-08 11:39:06,1.38 G,35.65 G,99.05 K,456.48 K
2019-06-08 11:39:08,1.38 G,35.65 G,122.00 K,546.27 K
2019-06-08 11:39:10,1.38 G,35.65 G,118.80 K,540.95 K
2019-06-08 11:39:12,1.38 G,35.65 G,90.89 K,410.01 K
2019-06-08 11:39:14,1.38 G,35.65 G,108.32 K,476.81 K
2019-06-08 11:39:16,1.38 G,35.66 G,112.52 K,507.83 K
2019-06-08 11:39:18,1.38 G,35.66 G,89.38 K,411.94 K
2019-06-08 11:39:20,1.38 G,35.66 G,106.45 K,469.63 K
2019-06-08 11:39:22,1.38 G,35.66 G,96.07 K,425.92 K
2019-06-08 11:39:24,1.38 G,35.66 G,105.14 K,479.27 K
2019-06-08 11:39:26,1.38 G,35.66 G,94.64 K,436.70 K
2019-06-08 11:39:28,1.38 G,35.66 G,99.04 K,457.98 K
2019-06-08 11:39:30,1.38 G,35.66 G,103.77 K,470.53 K
2019-06-08 11:39:32,1.38 G,35.66 G,102.29 K,456.47 K
2019-06-08 11:39:34,1.38 G,35.66 G,107.47 K,483.74 K
2019-06-08 11:39:36,1.38 G,35.66 G,109.68 K,504.40 K
2019-06-08 11:39:38,1.38 G,35.67 G,76.61 K,359.66 K
2019-06-08 11:39:40,1.38 G,35.67 G,97.29 K,439.54 K
2019-06-08 11:39:42,1.38 G,35.67 G,115.71 K,526.86 K
2019-06-08 11:39:44,1.38 G,35.67 G,101.32 K,450.77 K
2019-06-08 11:39:46,1.38 G,35.67 G,78.82 K,353.54 K
2019-06-08 11:39:48,1.38 G,35.67 G,100.34 K,440.52 K
2019-06-08 11:39:50,1.38 G,35.67 G,108.38 K,490.76 K
2019-06-08 11:39:52,1.38 G,35.67 G,93.86 K,436.53 K
2019-06-08 11:39:54,1.38 G,35.67 G,79.85 K,356.60 K
2019-06-08 11:39:56,1.38 G,35.67 G,93.79 K,435.65 K
2019-06-08 11:39:58,1.38 G,35.67 G,102.55 K,477.48 K
2019-06-08 11:40:00,1.39 G,35.67 G,105.14 K,481.17 K
2019-06-08 11:40:02,1.39 G,35.68 G,83.41 K,381.16 K
2019-06-08 11:40:04,1.39 G,35.68 G,77.37 K,352.20 K
2019-06-08 11:40:06,1.39 G,35.68 G,14.56 K,55.95 K
2019-06-08 11:40:08,1.39 G,35.68 G,48.16 K,221.87 K
2019-06-08 11:40:10,1.39 G,35.68 G,40.25 K,173.68 K
2019-06-08 11:40:12,1.39 G,35.68 G,43.37 K,181.47 K
2019-06-08 11:40:14,1.39 G,35.68 G,46.42 K,214.72 K
2019-06-08 11:40:16,1.39 G,35.68 G,42.39 K,197.98 K
2019-06-08 11:40:18,1.39 G,35.68 G,116.68 K,530.74 K
2019-06-08 11:40:20,1.39 G,35.68 G,113.81 K,521.84 K
2019-06-08 11:40:22,1.39 G,35.68 G,55.20 K,230.20 K
2019-06-08 11:40:24,1.39 G,35.68 G,39.00 K,183.23 K
2019-06-08 11:40:26,1.39 G,35.68 G,47.70 K,216.79 K
2019-06-08 11:40:28,1.39 G,35.68 G,128.29 K,570.91 K
2019-06-08 11:40:30,1.39 G,35.68 G,102.10 K,472.14 K
2019-06-08 11:40:32,1.39 G,35.68 G,90.74 K,419.33 K
2019-06-08 11:40:34,1.39 G,35.69 G,79.92 K,378.90 K
2019-06-08 11:40:36,1.39 G,35.69 G,97.68 K,436.24 K
2019-06-08 11:40:40,1.39 G,35.69 G,89.98 K,416.66 K
2019-06-08 11:40:42,1.39 G,35.69 G,96.23 K,443.32 K
2019-06-08 11:40:44,1.39 G,35.69 G,100.76 K,468.63 K
2019-06-08 11:40:46,1.39 G,35.69 G,87.32 K,409.39 K
2019-06-08 11:40:48,1.39 G,35.69 G,63.62 K,306.14 K
2019-06-08 11:40:50,1.39 G,35.69 G,87.45 K,403.11 K
2019-06-08 11:40:52,1.39 G,35.69 G,83.92 K,390.71 K
2019-06-08 11:40:54,1.39 G,35.69 G,78.05 K,362.92 K
2019-06-08 11:40:56,1.39 G,35.69 G,92.44 K,431.19 K
2019-06-08 11:40:58,1.39 G,35.69 G,93.02 K,444.26 K
2019-06-08 11:41:00,1.39 G,35.70 G,84.50 K,392.51 K
2019-06-08 11:41:04,1.39 G,35.70 G,40.06 K,190.33 K
2019-06-08 11:41:08,1.39 G,35.70 G,92.25 K,393.02 K
2019-06-08 11:41:10,1.39 G,35.70 G,107.65 K,470.50 K
2019-06-08 11:41:12,1.39 G,35.70 G,91.04 K,402.01 K
2019-06-08 11:41:14,1.39 G,35.70 G,99.18 K,427.92 K
2019-06-08 11:41:16,1.39 G,35.70 G,92.72 K,410.18 K
2019-06-08 11:41:18,1.39 G,35.70 G,101.60 K,445.25 K
2019-06-08 11:41:20,1.39 G,35.70 G,107.52 K,462.55 K
2019-06-08 11:41:22,1.39 G,35.70 G,107.51 K,461.99 K
2019-06-08 11:41:24,1.39 G,35.70 G,78.01 K,342.67 K
2019-06-08 11:41:26,1.39 G,35.70 G,104.76 K,459.48 K
2019-06-08 11:41:28,1.39 G,35.71 G,96.03 K,422.52 K
2019-06-08 11:41:30,1.39 G,35.71 G,100.03 K,451.35 K
2019-06-08 11:41:32,1.39 G,35.71 G,93.06 K,405.92 K
2019-06-08 11:41:34,1.39 G,35.71 G,104.35 K,454.92 K
2019-06-08 11:41:36,1.39 G,35.71 G,88.51 K,395.77 K
2019-06-08 11:41:38,1.39 G,35.71 G,88.39 K,395.16 K
2019-06-08 11:41:40,1.39 G,35.71 G,105.87 K,455.67 K
2019-06-08 11:41:42,1.39 G,35.71 G,112.91 K,489.05 K
2019-06-08 11:41:44,1.39 G,35.71 G,85.44 K,367.03 K
2019-06-08 11:41:46,1.39 G,35.71 G,97.96 K,435.51 K
2019-06-08 11:41:48,1.39 G,35.71 G,79.76 K,349.08 K
2019-06-08 11:41:50,1.39 G,35.71 G,84.71 K,363.90 K
2019-06-08 11:41:52,1.39 G,35.72 G,103.36 K,440.98 K
2019-06-08 11:41:54,1.39 G,35.72 G,94.05 K,402.13 K
2019-06-08 11:41:56,1.39 G,35.72 G,114.54 K,493.55 K
2019-06-08 11:41:58,1.39 G,35.72 G,87.55 K,389.69 K
2019-06-08 11:42:00,1.39 G,35.72 G,108.81 K,471.66 K
2019-06-08 11:42:02,1.40 G,35.72 G,118.75 K,518.81 K
2019-06-08 11:42:04,1.40 G,35.72 G,86.98 K,392.55 K
2019-06-08 11:42:06,1.40 G,35.72 G,114.74 K,495.18 K
2019-06-08 11:42:08,1.40 G,35.72 G,111.84 K,497.56 K
2019-06-08 11:42:10,1.40 G,35.72 G,102.20 K,450.04 K
2019-06-08 11:42:12,1.40 G,35.72 G,98.30 K,429.12 K
2019-06-08 11:42:14,1.40 G,35.73 G,101.76 K,444.33 K
2019-06-08 11:42:16,1.40 G,35.73 G,116.30 K,498.35 K
2019-06-08 11:42:18,1.40 G,35.73 G,110.24 K,475.45 K
2019-06-08 11:42:20,1.40 G,35.73 G,105.43 K,456.75 K
2019-06-08 11:42:22,1.40 G,35.73 G,113.74 K,499.57 K
2019-06-08 11:42:24,1.40 G,35.73 G,93.82 K,412.55 K
2019-06-08 11:42:26,1.40 G,35.73 G,95.94 K,403.16 K
2019-06-08 11:42:28,1.40 G,35.73 G,122.02 K,526.28 K
2019-06-08 11:42:30,1.40 G,35.73 G,108.53 K,475.06 K
2019-06-08 11:42:32,1.40 G,35.73 G,97.72 K,417.21 K
2019-06-08 11:42:34,1.40 G,35.73 G,105.30 K,447.03 K
2019-06-08 11:42:36,1.40 G,35.73 G,109.38 K,472.92 K
2019-06-08 11:42:38,1.40 G,35.74 G,98.29 K,441.15 K
2019-06-08 11:42:40,1.40 G,35.74 G,94.87 K,399.36 K
2019-06-08 11:42:42,1.40 G,35.74 G,112.28 K,489.58 K
2019-06-08 11:42:44,1.40 G,35.74 G,94.95 K,411.95 K
2019-06-08 11:42:46,1.40 G,35.74 G,110.57 K,473.00 K
2019-06-08 11:42:48,1.40 G,35.74 G,107.66 K,460.17 K
2019-06-08 11:42:50,1.40 G,35.74 G,99.09 K,435.11 K
2019-06-08 11:42:52,1.40 G,35.74 G,55.91 K,243.84 K
2019-06-08 11:42:54,1.40 G,35.74 G,97.74 K,437.87 K
2019-06-08 11:42:56,1.40 G,35.74 G,97.99 K,411.92 K
2019-06-08 11:42:58,1.40 G,35.74 G,98.84 K,430.29 K
2019-06-08 11:43:00,1.40 G,35.74 G,98.88 K,427.56 K
2019-06-08 11:43:02,1.40 G,35.75 G,116.04 K,496.94 K
2019-06-08 11:43:04,1.40 G,35.75 G,98.51 K,433.97 K
2019-06-08 11:43:06,1.40 G,35.75 G,102.28 K,444.60 K
2019-06-08 11:43:08,1.40 G,35.75 G,82.39 K,356.40 K
2019-06-08 11:43:10,1.40 G,35.75 G,102.82 K,452.76 K
2019-06-08 11:43:12,1.40 G,35.75 G,116.19 K,487.29 K
2019-06-08 11:43:14,1.40 G,35.75 G,81.38 K,351.48 K
2019-06-08 11:43:16,1.40 G,35.75 G,101.51 K,441.88 K
2019-06-08 11:43:18,1.40 G,35.75 G,118.59 K,513.07 K
2019-06-08 11:43:20,1.40 G,35.75 G,99.75 K,452.10 K
2019-06-08 11:43:22,1.40 G,35.75 G,107.36 K,463.45 K
2019-06-08 11:43:24,1.40 G,35.76 G,138.15 K,595.49 K
2019-06-08 11:43:26,1.40 G,35.76 G,106.44 K,462.52 K
2019-06-08 11:43:28,1.40 G,35.76 G,107.27 K,462.79 K
2019-06-08 11:43:30,1.40 G,35.76 G,105.87 K,457.08 K
2019-06-08 11:43:32,1.40 G,35.76 G,106.47 K,457.46 K
2019-06-08 11:43:34,1.40 G,35.76 G,97.10 K,430.37 K
2019-06-08 11:43:36,1.40 G,35.76 G,117.43 K,502.81 K
2019-06-08 11:43:38,1.40 G,35.76 G,88.03 K,386.02 K
2019-06-08 11:43:40,1.40 G,35.76 G,104.17 K,454.71 K
2019-06-08 11:43:42,1.41 G,35.76 G,91.28 K,405.18 K
2019-06-08 11:43:44,1.41 G,35.76 G,111.48 K,483.27 K
2019-06-08 11:43:46,1.41 G,35.76 G,111.76 K,483.94 K
2019-06-08 11:43:48,1.41 G,35.77 G,87.95 K,388.81 K
2019-06-08 11:43:50,1.41 G,35.77 G,100.79 K,433.16 K
2019-06-08 11:43:52,1.41 G,35.77 G,93.55 K,404.19 K
2019-06-08 11:43:54,1.41 G,35.77 G,110.03 K,470.69 K
2019-06-08 11:43:56,1.41 G,35.77 G,107.05 K,460.70 K
2019-06-08 11:43:58,1.41 G,35.77 G,105.02 K,457.90 K
2019-06-08 11:44:00,1.41 G,35.77 G,114.08 K,506.72 K
2019-06-08 11:44:03,1.41 G,35.77 G,101.74 K,444.15 K
